DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 11-Dec-2005,-163.000000,3,0,,,,10,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 11-Dec-2005,-163.000000,3,0,,,,10,71,19,5,2,1,0,1,1,6,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 12-Dec-2005,-162.000000,3,0,,,,10,58,15,2,1,2,0,0,1,6,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 12-Dec-2005,-162.000000,1,0,,,,10,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 12-Dec-2005,-162.000000,2,0,,,,10,42,9,0,1,0,0,0,1,0,9,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 12-Dec-2005,-162.000000,5,0,,,,10,73,22,0,0,0,0,1,1,8,37,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 13-Dec-2005,-162.000000,2,0,,,,10,60,41,11,2,1,0,0,0,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 13-Dec-2005,-162.000000,1,0,,,,10,36,2,2,0,0,0,0,0,2,13,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 13-Dec-2005,-161.000000,3,0,,,,10,84,43,5,2,0,0,1,1,10,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 13-Dec-2005,-161.000000,2,0,,,,10,60,3,1,1,0,1,0,1,9,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 14-Dec-2005,-161.000000,6,0,,,,10,133,76,12,4,2,3,2,6,6,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 14-Dec-2005,-161.000000,2,0,,,,10,87,32,6,3,3,2,5,5,7,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 14-Dec-2005,-161.000000,5,0,,,,10,68,9,2,2,2,0,0,1,6,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 15-Dec-2005,-160.000000,4,0,,,,10,111,47,16,3,5,3,2,6,13,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 15-Dec-2005,-160.000000,2,0,,,,10,75,14,2,2,1,3,3,7,2,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 15-Dec-2005,-160.000000,4,0,,,,10,48,6,0,0,1,1,0,1,3,7,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 15-Dec-2005,-160.000000,4,0,,,,10,64,5,2,1,0,0,1,1,16,29,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 16-Dec-2005,-160.000000,2,0,,,,10,105,33,6,8,1,6,7,8,12,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 16-Dec-2005,-159.000000,5,0,,,,10,122,62,9,3,3,1,5,5,12,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 16-Dec-2005,-159.000000,2,0,,,,10,76,12,5,6,10,4,1,1,3,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 16-Dec-2005,-159.000000,2,0,,,,10,65,12,2,1,0,1,0,2,2,8,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 17-Dec-2005,-159.000000,1,0,,,,10,65,6,2,3,2,4,1,5,15,9,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 17-Dec-2005,-159.000000,3,0,,,,10,60,5,1,1,0,1,0,0,3,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 18-Dec-2005,-158.000000,3,0,,,,10,84,50,6,2,1,0,0,3,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 18-Dec-2005,-158.000000,5,0,,,,10,74,17,6,0,4,3,5,3,7,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 18-Dec-2005,-158.000000,2,0,,,,10,71,14,1,2,0,0,1,2,11,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 18-Dec-2005,-158.000000,1,0,,,,10,75,17,2,4,0,0,1,1,11,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 19-Dec-2005,-158.000000,6,0,,,,10,76,3,2,1,4,0,10,17,16,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 19-Dec-2005,-157.000000,5,0,,,,10,75,1,0,2,5,5,7,23,12,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 19-Dec-2005,-157.000000,4,0,,,,10,76,7,1,1,4,7,10,11,2,11,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 19-Dec-2005,-157.000000,1,0,,,,10,68,2,1,0,1,8,9,1,5,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 20-Dec-2005,-157.000000,6,0,,,,10,69,27,11,2,2,2,0,4,1,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 20-Dec-2005,-156.000000,2,0,,,,10,43,6,1,0,0,3,0,3,1,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 20-Dec-2005,-156.000000,2,0,,,,10,86,22,7,7,1,0,1,3,4,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 21-Dec-2005,-156.000000,3,0,,,,10,53,22,6,2,2,1,1,2,5,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 21-Dec-2005,-156.000000,4,0,,,,10,82,14,5,2,2,4,2,13,14,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 21-Dec-2005,-156.000000,1,0,,,,10,65,15,0,2,0,1,1,7,9,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 21-Dec-2005,-156.000000,1,0,,,,10,68,7,4,2,2,1,1,1,4,35,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 22-Dec-2005,-155.000000,6,0,,,,10,81,13,3,1,8,2,4,6,14,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 22-Dec-2005,-155.000000,3,0,,,,10,82,7,4,6,4,1,8,15,13,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 22-Dec-2005,-155.000000,3,0,,,,10,87,26,3,4,6,3,6,3,9,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 22-Dec-2005,-155.000000,3,0,,,,10,63,7,4,0,2,0,0,0,5,33,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 23-Dec-2005,-155.000000,2,0,,,,10,52,30,7,8,2,2,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 23-Dec-2005,-155.000000,4,0,,,,10,27,6,2,0,1,0,0,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 23-Dec-2005,-154.000000,3,0,,,,10,54,3,0,0,0,1,0,2,0,25,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 23-Dec-2005,-154.000000,2,0,,,,10,100,43,9,3,0,2,2,0,5,26,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 24-Dec-2005,-154.000000,5,0,,,,10,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 24-Dec-2005,-154.000000,2,0,,,,10,38,2,1,2,0,0,0,1,0,3,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 24-Dec-2005,-154.000000,4,0,,,,10,63,11,2,0,1,0,0,2,1,19,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 24-Dec-2005,-153.000000,2,0,,,,10,64,9,3,0,2,2,2,2,2,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 25-Dec-2005,-153.000000,1,0,,,,10,72,19,0,2,2,0,0,0,2,22,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 25-Dec-2005,-153.000000,1,0,,,,10,83,29,4,4,3,1,4,4,8,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 25-Dec-2005,-153.000000,2,0,,,,10,72,13,3,2,0,0,0,0,13,37,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 26-Dec-2005,-153.000000,4,0,,,,10,81,26,9,1,1,0,0,2,3,28,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 26-Dec-2005,-152.000000,5,0,,,,10,27,7,1,2,1,0,0,0,0,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 26-Dec-2005,-152.000000,6,0,,,,10,61,9,2,0,0,0,0,0,1,28,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 26-Dec-2005,-152.000000,3,0,,,,10,69,9,4,1,2,0,0,2,16,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 27-Dec-2005,15498.000000,3,0,,,,10,82,25,3,4,0,1,0,1,17,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 27-Dec-2005,-152.000000,3,0,,,,10,57,18,1,1,1,0,0,0,12,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 27-Dec-2005,-151.000000,4,0,,,,10,56,9,8,3,2,0,0,1,13,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 28-Dec-2005,-151.000000,6,0,,,,10,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 28-Dec-2005,-151.000000,2,0,,,,10,33,1,1,0,0,0,0,0,0,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 28-Dec-2005,-151.000000,5,0,,,,10,51,0,0,0,0,0,0,1,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 29-Dec-2005,-150.000000,4,0,,,,10,64,21,2,3,2,0,1,0,3,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 29-Dec-2005,-150.000000,3,0,,,,10,55,14,6,1,0,0,1,0,0,2,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 29-Dec-2005,-150.000000,2,0,,,,10,66,5,2,0,2,1,7,13,5,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 29-Dec-2005,-150.000000,5,0,,,,10,73,18,6,2,1,1,0,0,10,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 30-Dec-2005,-150.000000,3,0,,,,10,53,18,4,1,0,0,0,0,14,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 30-Dec-2005,-149.000000,3,0,,,,10,42,3,1,0,1,1,1,2,1,22,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 30-Dec-2005,-149.000000,5,0,,,,10,45,4,0,3,0,0,0,0,8,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 31-Dec-2005,-149.000000,2,0,,,,10,5,1,0,0,0,1,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 31-Dec-2005,-148.000000,3,0,,,,10,61,5,4,1,4,1,1,1,2,14,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 01-Jan-2006,-148.000000,7,0,,,,10,71,15,1,0,0,0,0,1,29,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 01-Jan-2006,-148.000000,5,0,,,,10,51,19,3,1,0,0,0,2,3,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 01-Jan-2006,-148.000000,4,0,,,,10,64,21,4,2,0,0,0,2,5,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 02-Jan-2006,-147.000000,2,0,,,,10,148,104,13,5,3,2,3,0,3,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 02-Jan-2006,-147.000000,2,0,,,,10,74,16,6,2,2,5,2,7,11,7,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 02-Jan-2006,-147.000000,1,0,,,,10,63,12,2,0,0,0,2,0,8,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 02-Jan-2006,-147.000000,6,0,,,,10,81,18,6,3,0,3,0,1,30,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 03-Jan-2006,-147.000000,1,0,,,,10,84,25,13,5,3,4,2,6,6,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 03-Jan-2006,-146.000000,3,0,,,,10,69,7,3,4,2,1,2,2,10,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 03-Jan-2006,-146.000000,5,0,,,,10,44,1,1,0,0,1,1,1,0,24,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 04-Jan-2006,-146.000000,5,0,,,,10,69,23,4,1,0,1,0,1,10,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 04-Jan-2006,-146.000000,5,0,,,,10,6,3,0,0,0,1,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 04-Jan-2006,-145.000000,1,0,,,,10,57,1,1,1,1,1,0,1,6,35,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 04-Jan-2006,-145.000000,3,0,,,,10,51,17,4,5,1,0,0,1,4,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 05-Jan-2006,-145.000000,4,0,,,,10,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 05-Jan-2006,-145.000000,2,0,,,,10,39,11,1,1,3,4,1,2,2,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,14:00:00 05-Jan-2006,-145.000000,2,0,,,,10,77,12,5,5,3,5,0,2,5,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,20:00:00 05-Jan-2006,-144.000000,2,0,,,,10,81,21,9,1,0,1,1,1,19,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,02:00:00 06-Jan-2006,-144.000000,5,0,,,,10,44,0,1,0,4,6,8,8,5,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDuration,08:00:00 06-Jan-2006,-144.000000,5,0,,,,10,68,27,5,2,1,3,0,0,1,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
